zip,RMSE_train,RMSE_test,RMSE_pure,forecast
33137,6.424668845407713,31.285907471368866,31.066122018494017,"[2253.48802745 2242.64306551 2235.72068934 2231.10283393 2227.49915421
 2224.48789944 2222.52872421 2221.7180124  2221.24744812 2221.14770025
 2220.94492497 2220.21402702]"
33138,14.987062280954655,13.208076904050236,13.219168319245666,"[1698.47885376 1697.68848705 1695.83382429 1694.56924162 1693.31515643
 1691.69144753 1691.07583227 1691.07510881 1691.28981521 1691.18072967
 1692.79176696 1694.99591979]"
33139,4.060437190895951,37.47029937992014,38.07494185311345,"[2005.1804851  2006.40758213 2006.62854276 2006.47698104 2006.53920206
 2005.99446991 2005.96678086 2006.48405685 2007.81744493 2005.99216679
 1989.4144992  1986.18453884]"
33140,4.995946229298738,63.72941937475929,56.907052849168856,"[2307.63756025 2307.39893719 2307.35448073 2332.14363299 2327.77748578
 2334.54125076 2333.90308056 2333.12468547 2332.31458217 2331.54905903
 2330.75222337 2330.08792689]"
33141,4.053723971237333,14.883316179819701,14.865688749890063,"[1858.97328385 1856.48073966 1851.84520441 1845.2344464  1837.41644766
 1830.75789316 1825.96677741 1822.27725646 1819.16767742 1814.22580713
 1809.97797025 1807.21426768]"
33142,4.135294607736539,38.56857057361353,38.53616977481134,"[1678.99324147 1678.53862007 1676.88678956 1675.02785604 1673.44099242
 1670.5419153  1662.17656185 1649.53971386 1646.85284565 1645.53728363
 1645.75388676 1645.91597955]"
33145,5.965012257658612,37.2569259979984,37.28499681796975,"[2069.98044052 2065.78453884 2062.60801849 2059.44815878 2056.43715315
 2055.06047887 2054.14522095 2052.90741362 2051.66546603 2050.44051849
 2048.92366557 2047.84422778]"
33147,7.246463826576785,35.01186099456118,34.96647596478826,"[1954.77566999 1943.89839815 1934.00493872 1925.43185685 1918.31463542
 1911.98086037 1906.82532013 1902.86800612 1899.40161838 1896.77054905
 1895.10855622 1893.78836939]"
33150,5.463703157331277,16.238973815427318,16.261091281827422,"[1609.58405378 1608.57807843 1608.06876194 1607.86220224 1608.17645798
 1609.39972248 1611.73783027 1615.16311571 1619.47987021 1621.45479299
 1625.18348081 1629.09291533]"
33157,4.537887466697416,27.86691084593073,27.88530288722148,"[1779.71285118 1776.86244233 1774.31056308 1773.33333484 1773.37575849
 1773.41530977 1774.27963401 1774.34085543 1774.87688508 1775.50408984
 1775.94941554 1775.66828158]"
33160,2.7319527239517547,42.80434285298056,41.74859408326,"[2071.67047427 2074.82705274 2076.48332144 2076.57170382 2075.30086607
 2073.77547517 2072.194647   2070.4369735  2068.71896759 2067.93358574
 2068.33465702 2070.02041787]"
33161,4.395485594323454,23.555506845193676,23.55044990061817,"[1523.47086684 1510.93770181 1501.32384656 1495.4591085  1491.68926808
 1489.73245668 1489.37439947 1490.5267616  1491.85780076 1493.61757315
 1496.45633063 1500.67922578]"
33178,9.173860777939082,57.58936392212096,57.70980178588195,"[2001.36306253 1996.31972721 1992.07090339 1988.59901836 1985.79043805
 1982.91553712 1981.02220826 1979.33227278 1977.8916333  1976.31916897
 1974.77414192 1973.71531651]"
33180,3.721816790690998,12.733776773463331,12.748207947086437,"[2031.82217155 2030.07659084 2028.21371255 2025.07629704 2021.49919056
 2017.60464668 2014.22696333 2011.73734454 2012.64823269 2013.50697365
 2012.83860417 2011.10421728]"
33186,4.995792848382848,57.067210255712496,57.04181632603564,"[1577.59373054 1569.22981596 1561.85490452 1556.83986284 1553.02832003
 1549.85539076 1547.13566446 1544.60553013 1542.06990678 1539.60379846
 1537.48994385 1536.62187935]"
33196,5.267124704814602,32.80843883984814,32.80640521849822,"[1593.85746187 1592.98845486 1592.65743343 1591.87206621 1591.34805759
 1590.05343693 1589.14369816 1588.32163645 1587.61046415 1587.11752395
 1586.71919618 1586.10368128]"
33301,7.628496566889834,72.06743268501924,72.19608803173666,"[1744.96905651 1744.12370834 1743.62629443 1740.25970977 1736.8137076
 1733.1009186  1729.42511758 1725.78607985 1722.39706303 1719.56751345
 1717.84746574 1717.20883516]"
33304,6.4233691707656115,73.53510111488585,73.4872312436863,"[1559.41541895 1560.27462518 1561.28503187 1562.07209447 1562.71143585
 1563.62090462 1564.51474683 1565.35502871 1566.29227549 1567.17256545
 1567.96136753 1568.77013658]"
33305,5.623674908523458,67.57958773462916,67.77698783719858,"[1503.08252472 1503.55363066 1503.72896977 1503.06377687 1503.54858731
 1504.06701178 1504.28233088 1504.16787323 1503.22218002 1501.41110777
 1499.31132444 1496.75602019]"
33308,8.545568147607124,221.42391835395208,220.522412309486,"[1604.98799999 1603.49735671 1601.02408534 1598.83176687 1596.60734777
 1594.11447599 1591.44299986 1588.575301   1585.33184745 1581.765166
 1577.7074838  1572.36401638]"
33311,4.818205427515429,56.949998534385664,56.72693031911846,"[1383.91775306 1382.2057023  1380.05675324 1377.3768169  1374.35775545
 1371.04774793 1367.58025159 1364.21057645 1362.19753322 1360.82474328
 1362.38312461 1364.73884268]"
33312,3.671073956738231,55.089963169147936,55.031952354916484,"[1411.08364771 1406.63048102 1402.22703725 1399.49194422 1398.32061297
 1399.61158913 1400.77036357 1401.3199529  1402.72969416 1404.11906577
 1405.30178968 1406.53808776]"
33313,6.753786030134345,60.99227210711425,61.03215956530644,"[1427.72000044 1429.18763408 1428.17128798 1424.72565082 1418.67754643
 1410.08275282 1399.78722069 1392.01732351 1384.98366446 1378.7367136
 1375.12567403 1371.02760879]"
33324,5.357401114077325,13.305221697676716,13.42421865883054,"[1555.38441387 1555.19098949 1553.58050174 1552.86394486 1552.18310292
 1550.48949316 1547.8686404  1545.22114457 1542.47970372 1539.8029972
 1537.18411603 1534.58666589]"
33334,5.210176946737519,84.21811102849071,83.95806722079843,"[1316.70189174 1316.94520147 1316.94979826 1316.66166113 1316.22750947
 1315.76358611 1315.36488533 1314.8214217  1314.16609493 1313.30010399
 1312.35687346 1311.41441985]"
33401,6.124078207536536,16.661123114607204,16.650536683176696,"[1511.54693347 1508.69527113 1505.60516463 1502.69093645 1500.20376978
 1497.83645367 1495.23817252 1493.00865018 1493.30778777 1497.66195655
 1497.15160883 1492.05267506]"
33404,3.660328137786115,28.34075337749726,28.07586580222448,"[1482.10461924 1478.13896362 1474.47616038 1472.80047097 1470.24937266
 1467.17178643 1463.49940722 1459.86711762 1456.66809961 1454.16276114
 1452.26547328 1451.41157743]"
33407,3.537842344971497,33.39546972315505,33.44988302797298,"[1509.05827864 1506.5338793  1503.91328777 1501.43789113 1499.06410293
 1496.5787448  1493.96879339 1491.53223774 1488.61661994 1485.94946963
 1482.98928091 1479.78949624]"
33413,4.0475906080459625,21.39686759191448,21.39436753385164,"[1451.24658829 1453.58704638 1454.67870384 1454.72018042 1454.12044739
 1453.01907138 1451.59691062 1450.0106756  1448.07060003 1446.25624966
 1443.72587482 1440.74212438]"
33414,5.5757553297402005,69.4809018869672,69.16964642885966,"[1758.14987624 1761.43541613 1761.92508157 1762.39003504 1764.99855258
 1768.59750674 1772.20301636 1775.48909121 1775.22704315 1771.54879297
 1768.61040049 1767.75793425]"
33418,3.818943106211571,22.401194874888116,22.458961986432318,"[1683.22809179 1683.4778193  1683.83360531 1684.2145163  1684.53795858
 1684.72400887 1684.80281127 1685.405106   1685.77273266 1685.70609253
 1685.21049954 1684.31918784]"
33432,9.943059497238139,61.18262998087855,62.13536391482385,"[1922.74575383 1923.10458784 1923.26326237 1922.81478665 1920.11636749
 1908.63628591 1892.70322271 1868.75229327 1830.60721048 1807.37765809
 1794.89565094 1788.60794508]"
33433,5.360903830689576,42.726491420812984,42.624637946905374,"[1752.27207582 1749.55047533 1745.53775191 1741.69745968 1738.47626313
 1735.48056617 1732.49745983 1729.76426479 1728.66063579 1727.61153748
 1726.16285338 1724.45927975]"
33435,4.051460477435646,16.637078897575886,16.64936033104688,"[1726.40968659 1725.07654792 1721.50814809 1717.40108185 1713.29114795
 1709.87769564 1706.83453073 1704.02540693 1700.98704653 1697.90630377
 1695.85839312 1695.0934501 ]"
33436,5.143934521920949,31.17987648964251,31.193635239097322,"[1552.98819401 1551.59971376 1548.70876286 1543.73942081 1537.46180533
 1531.94781054 1529.37233146 1527.04601469 1523.8231182  1519.25404106
 1517.78876181 1516.62872271]"
33444,8.545362308235326,28.43253088146452,28.436080551738897,"[1677.95187483 1681.84875595 1685.85989217 1689.12977184 1691.07383301
 1692.30466357 1693.07401341 1693.46783618 1693.45023095 1692.9234826
 1691.88140403 1690.26603369]"
33460,22.782915568210946,70.66086068905517,71.64648631995387,"[1495.00232999 1493.08744546 1491.1156713  1489.99684019 1488.17973071
 1487.04058429 1486.2446507  1485.99745465 1485.75504941 1487.65504617
 1492.15545373 1499.72652317]"
33461,4.830227261284871,19.399624449780035,19.388760777662423,"[1431.20455494 1432.78983796 1435.84973732 1439.8894303  1443.68356966
 1448.41082525 1451.81733931 1453.60463174 1454.59416764 1454.38625395
 1453.6199001  1452.12325416]"
33510,5.192800983898534,24.17005906168936,24.0575980714227,"[1244.64554192 1228.92401694 1217.64638807 1211.29603678 1206.26944096
 1202.57796979 1198.96555933 1196.1225296  1194.53077111 1195.8179154
 1199.02510788 1201.93309439]"
33511,4.198197962484342,12.480369338716292,12.457050531659867,"[1278.12495358 1275.03377033 1271.32062702 1267.75206132 1265.80499529
 1265.88287817 1266.44959854 1267.82878945 1269.8679145  1273.99476079
 1276.67233149 1278.53843586]"
33602,15.042305723957162,65.49074754758973,65.59540073572104,"[1837.07427384 1836.99366551 1836.40096408 1834.9103481  1833.04205322
 1831.06924806 1828.41604032 1824.7682081  1820.89106158 1815.57147666
 1808.47521721 1800.44094145]"
33604,5.890488938091638,79.58912358767151,79.16521640533647,"[997.31630862 997.95637138 998.1647827  997.94920961 997.41296113
 996.67911795 995.86071851 995.05179472 994.22273298 993.27182233
 992.27759165 991.35048392]"
33606,8.175979361617909,37.598016693538604,37.55256000376092,"[1537.65513983 1536.10129888 1533.86784848 1531.24039715 1528.31068553
 1524.80856706 1520.71812951 1514.31691002 1509.73145303 1506.92633372
 1501.02515343 1495.00011969]"
33607,6.087188767148099,22.8302210520896,22.803020133107545,"[1460.554088   1458.16193226 1455.32710231 1451.97073409 1448.69431017
 1445.73091918 1442.64067797 1439.64225757 1437.52527692 1433.50413335
 1427.1214725  1417.67381799]"
33612,3.9856477003674606,58.416273661800716,60.82511068699417,"[ 979.80023417  982.48384362  985.26622414  986.49010611  987.06619899
  987.22792587  987.4040655   987.66251998  988.08632558  989.20707146
  993.58470653 1006.01196129]"
33613,6.23474626095826,67.25781733904066,68.54682695842216,"[1184.14617369 1183.96537765 1183.37544139 1182.20793843 1180.44271758
 1178.05908814 1174.76725407 1170.81233168 1165.73304843 1158.42110464
 1144.14752832 1136.86923485]"
33615,8.220743899082505,43.91121954037204,42.512135530150495,"[1273.37270274 1270.28075623 1267.60908763 1265.28552846 1262.36606465
 1259.90963415 1257.31936398 1254.36687777 1251.55948143 1248.64415284
 1246.05032868 1243.75845574]"
33617,4.451032526252222,49.779030226420005,49.76575535243479,"[1062.78959384 1060.46000881 1057.60967644 1052.5178327  1046.53130027
 1042.06721825 1039.60618917 1038.30904284 1037.51398148 1036.72794366
 1035.68966988 1034.42860998]"
33626,8.195261265207177,34.93281608815838,35.60807040599384,"[1433.55597085 1434.16327484 1434.97632655 1434.3514317  1434.11454017
 1433.77292054 1432.18442238 1429.87089685 1427.32100551 1421.93806474
 1413.19969034 1402.15610165]"
33634,4.121833662451666,40.16276041053136,42.17370148336055,"[1218.1715026  1220.48451556 1220.24986383 1217.63471946 1212.92851186
 1206.94166089 1200.55190084 1197.36152622 1196.25643495 1196.53763473
 1198.9244513  1200.37407129]"
33701,12.094788485262495,93.37328098784862,94.72765688377523,"[1334.57562323 1330.77996869 1325.99144008 1320.12019864 1312.72967136
 1303.92426239 1294.89594194 1286.13970022 1278.56423701 1274.02198346
 1277.85044454 1284.40728824]"
33702,6.546280242695175,22.816030411599904,22.80363699768135,"[1165.74966073 1166.48640825 1165.78978684 1165.0738886  1164.05665175
 1162.6334886  1160.67698907 1158.24253607 1155.61331976 1152.8549197
 1149.97841826 1146.93319748]"
33705,7.261817376155528,18.665433461436578,18.63972903630993,"[1313.17125181 1313.32077331 1312.04052769 1310.02773127 1308.0742238
 1306.74105185 1305.887448   1305.21926432 1304.49802135 1303.59280637
 1302.59477953 1301.76953623]"
33706,7.269474355650849,94.92806457900234,94.6415796787343,"[1470.78642063 1465.94164436 1459.63955993 1455.18276868 1454.68562113
 1457.36903963 1461.2830035  1465.90307975 1470.29871767 1473.86446745
 1476.98360822 1479.80047955]"
33708,8.81022058000013,91.53479011630577,90.28759141027906,"[1568.95074783 1573.74619581 1576.06591409 1577.37724689 1578.86328267
 1580.9916892  1583.26222231 1585.91705093 1589.18877686 1591.31070107
 1590.32387202 1586.19493021]"
33712,4.743559716287766,33.26583306705165,33.253957877137665,"[1151.33179992 1150.48648804 1148.78278606 1146.21903105 1142.88372679
 1139.51417912 1136.44846518 1133.85446737 1131.7591111  1130.12933969
 1128.9581881  1128.74313311]"
33716,8.78378203146204,36.9180225826248,36.962740714557256,"[1179.38939028 1175.47943138 1171.37219362 1168.54181559 1165.18300488
 1161.19275293 1158.07665366 1154.43449858 1150.35859792 1145.46258147
 1139.92687242 1137.15532842]"
33755,5.991890423660019,64.74277513136734,65.07136380628714,"[1077.56609494 1070.21216677 1061.85518036 1054.74660092 1048.30745458
 1040.32255643 1032.40036533 1023.91451844 1013.9665272  1003.87726266
  992.85680642  980.10659187]"
33756,5.037579984247049,55.26903064887802,54.85746397975546,"[1122.15368676 1111.26309572 1099.53604366 1088.66156599 1078.02999167
 1070.27892937 1065.04726942 1060.61101353 1056.69883434 1053.28531291
 1050.31662443 1047.34640457]"
33771,6.345733293111474,39.28345353012485,38.87616635140245,"[1162.32954063 1159.24464081 1154.64969238 1148.68032    1141.71643489
 1134.03804672 1126.29988632 1118.96537568 1112.47877144 1105.11455037
 1097.70284885 1091.15839691]"
33907,7.6934816002435396,56.10093931695217,54.88096132352731,"[1226.4485066  1218.3332382  1212.55069422 1209.22303263 1207.0761202
 1205.64329199 1205.75458711 1211.26278108 1224.06277325 1233.00411285
 1236.01871038 1236.14564212]"
33916,9.869595608342093,54.93326793112709,55.39004159725409,"[1121.12628072 1109.61322715 1104.22808095 1101.57985637 1100.04546387
 1098.66433931 1097.5870844  1097.6838948  1099.89255092 1103.63316616
 1106.7949347  1109.51618314]"
33973,10.271416874281647,98.9566230592871,101.55852555395293,"[1065.87992299 1055.3733657  1047.02576507 1041.18085153 1037.08587605
 1033.8802036  1031.12837125 1027.93303039 1024.47552906 1020.27994217
 1015.25474578 1009.32279679]"
34203,4.105936189223513,18.121856787811705,18.117633144043456,"[1487.04247266 1484.61026522 1482.78408744 1483.62404732 1485.03563804
 1485.36498266 1484.65750419 1485.2578348  1486.15686277 1488.69017949
 1490.93151805 1492.94337062]"
34207,2.808844375249129,14.206315427833951,14.235486114741772,"[1176.80389989 1176.50151887 1176.06976642 1177.12772914 1179.39769103
 1181.51595593 1183.29697779 1184.88343739 1185.44891752 1185.49892761
 1184.67896752 1182.27662748]"
34208,2.480222962407773,47.52774478855575,47.53029909819338,"[1196.86104645 1193.58755688 1189.10041252 1188.56183126 1188.23091327
 1186.81605118 1185.16463762 1183.98927143 1183.50863437 1183.15303932
 1182.89752606 1182.70137362]"
34210,4.286893617549092,38.96075052545542,38.876997075064594,"[1285.4742733  1293.57033147 1301.27994573 1307.11396463 1309.77434356
 1310.74385298 1310.42120655 1310.01514986 1309.08792371 1308.07796531
 1306.97947379 1305.4574411 ]"
34232,5.592596583079196,48.673893513837434,48.78633805907359,"[1502.47445432 1502.51101779 1502.33167359 1501.20658072 1499.23674515
 1496.50373161 1492.91240886 1487.10964346 1480.12501749 1473.69014148
 1468.03266765 1463.97898528]"
34683,6.646091704300324,86.79252117174687,86.07890380379804,"[1099.39817136 1092.26045612 1086.73328549 1082.29110722 1078.17155247
 1073.44790674 1068.30259642 1061.62959211 1055.47695433 1050.38265647
 1044.61534169 1040.63839991]"
34698,6.544584476216331,23.0914752319588,22.73562308559237,"[1229.38873807 1224.35998941 1221.66771364 1221.81379831 1224.69895725
 1228.59651584 1233.09577022 1238.00898142 1241.37314359 1243.5447745
 1244.65462379 1244.34285562]"
37040,1.6175676199690454,12.753793459810927,12.752761424772261,"[736.66829719 737.20585546 737.79684386 738.43997664 739.18182063
 739.9410952  740.72319184 741.50161048 742.32029902 742.94231611
 743.02520348 743.50173748]"
37042,0.9568584454491179,15.754060908627082,15.742082145820861,"[715.07348297 713.94045852 712.42435771 711.18503313 711.18314062
 711.28664615 711.17583806 711.20985992 711.53001335 711.97985998
 709.69507264 709.2505453 ]"
37075,7.034990518504553,65.37052309912869,65.38245931339861,"[1111.59346996 1101.71234348 1092.64928231 1084.51369603 1077.09797978
 1070.39147592 1066.6095543  1063.52159255 1061.73939028 1054.08792449
 1047.06557968 1040.53563578]"
37076,5.973431877924599,19.732270351407386,19.679748756298267,"[1103.50589229 1097.171801   1093.98580325 1092.77523176 1092.34878543
 1092.15586378 1093.58847114 1095.54035858 1097.9017985  1100.26559013
 1102.2671425  1103.61868602]"
37115,6.172518119289082,16.494615233403138,16.520695836269084,"[1144.22180102 1143.35513488 1141.09269741 1136.53110326 1130.02545075
 1123.2092397  1117.35552565 1115.20175589 1114.11784193 1112.52406332
 1110.64461415 1109.35995463]"
37211,9.145229583486534,28.745151465689222,28.71194966007007,"[1187.08665271 1180.02649864 1174.47341767 1170.4982334  1167.65550105
 1165.28387567 1163.60568444 1162.59070325 1162.04806496 1161.62043765
 1161.56457444 1162.36768826]"
37214,10.015905160702278,59.18364162077413,59.66937190302707,"[1125.98702821 1119.5778336  1114.72143196 1112.12756833 1110.70982575
 1110.05261428 1110.28197429 1111.52279958 1113.58056501 1116.37865284
 1119.82632675 1124.04369126]"
37221,6.579284298973056,36.72583251387857,36.745809481287814,"[1341.19526993 1340.73858446 1340.30712873 1339.96686217 1339.77334009
 1339.20104953 1337.95864503 1336.79893687 1335.67572347 1334.45273791
 1333.12094074 1331.7682431 ]"
38104,3.330332313898813,58.88304658698005,58.90396178728237,"[784.90961003 779.11326094 774.54834094 771.2735472  770.5502125
 769.88786267 768.94224568 768.34184037 767.70760996 766.65868147
 765.9452218  765.55717351]"
40391,2.4078222502933246,27.807523754412305,27.88184272002134,"[821.70608886 822.81922646 823.72424214 824.37743532 824.99986883
 825.27411836 825.78475174 826.08729345 826.30206779 826.35132963
 826.02827456 825.37731315]"
40502,1.4141809894969695,12.297151149640287,12.255834959762469,"[810.81483141 808.82302581 807.99368001 807.60382043 807.33260212
 807.13761363 806.97036125 806.69049557 806.00512535 805.23579737
 804.5584582  803.50047577]"
40515,3.9318267365667063,34.46080407978901,34.19983610626754,"[888.19249319 887.42725108 886.41412291 885.25812358 884.34712221
 883.40883569 882.52600331 881.72850471 881.00615339 880.35352657
 879.69845522 878.99400985]"
40517,1.3022939929614858,11.088777722201396,11.087186545657694,"[874.86538712 874.43984938 873.96708395 873.64909745 873.61195719
 873.65013031 873.60655943 873.24441456 872.83164459 872.41292594
 872.05992863 871.72902896]"
43055,3.748777913224064,71.76703782228974,71.79142011110443,"[639.48650752 641.44348126 643.47242765 645.82293197 647.24501352
 649.16936498 649.24697275 650.39390101 652.09353015 654.22549331
 656.40754971 659.10935823]"
43201,5.9244086275333245,74.7204765293871,74.77967722891553,"[1086.51104071 1075.09865347 1066.93008016 1062.78881593 1062.42130103
 1063.54824141 1064.67190623 1065.68402007 1066.45774399 1067.19508951
 1067.85480111 1068.44998348]"
43202,3.7811800194729455,32.255020834011646,31.634766887874154,"[948.22440784 947.39806184 945.30099307 942.28204904 937.67607895
 933.4829458  929.6999698  926.13869767 922.68351251 918.84649841
 914.09749229 910.28989725]"
43204,4.622915232763058,21.17412725059247,21.1474097836763,"[957.50388677 952.20345388 946.45980008 941.55424658 937.46435317
 935.3398902  933.1646656  930.70505152 926.13340256 921.43580881
 916.39724222 911.56837886]"
43205,6.657300781481385,21.534578415892753,21.57106652842989,"[891.01631538 888.974799   887.21497948 885.22843531 883.36666019
 881.98895845 881.10213554 880.41030831 879.79051643 879.10928409
 878.09230609 876.96331269]"
43206,4.715827425546948,93.32477679769467,93.13933990756586,"[975.66689499 966.06567087 958.33839643 951.34264419 944.16855138
 935.51369356 922.87197825 905.849571   891.76705739 880.71933694
 872.04251991 863.3978276 ]"
43212,8.273219075475978,42.316261643743644,42.578773491838746,"[1069.8303594  1068.00362271 1066.39316098 1068.69205025 1071.5874401
 1073.10378082 1074.15570148 1072.49122005 1071.88364105 1072.9003024
 1076.95335444 1089.89966253]"
44035,1.660260279811946,20.55478811610597,20.56034574635267,"[671.71272883 671.49229524 670.69847796 670.01690881 669.31825271
 668.9761438  668.55530744 667.83609031 667.06648673 666.51067312
 665.91452636 665.28695088]"
44052,1.2163742052281763,8.559108133363047,9.2522659652029,"[617.55822581 617.70332186 617.70409445 617.65627942 617.57465386
 617.36854451 615.37294474 613.02139389 616.07560287 616.86254961
 617.17938128 617.58246667]"
44102,3.1329194963212883,25.785953249642453,25.962172870444533,"[864.81649069 865.4420618  865.17257628 863.98815326 861.87978211
 859.04086851 855.76307552 852.47511285 849.39052277 846.52641714
 843.91270051 841.43469563]"
44103,3.476220895650883,11.33347943398886,11.339607746362063,"[860.46714523 855.00875914 851.76765244 849.61523636 848.1177709
 846.99717253 845.87771078 844.6945079  843.57918386 843.10075379
 843.83498351 845.10377916]"
44107,4.0425207277370045,14.244066437337185,14.248352708545616,"[870.98224719 870.36443582 869.21454947 867.59593759 864.18628289
 860.66802195 857.40126515 854.29025045 851.98927693 850.27780908
 848.84385124 846.84253251]"
44108,3.4631753234807734,11.836363554030047,11.848512477816536,"[775.47583043 772.07370523 772.23256786 772.45218112 772.79249589
 771.09669582 769.83084133 769.09864788 768.95690046 768.99093041
 769.28227202 769.70081359]"
44109,1.554406966752579,13.675258600707467,14.102391686428506,"[713.30084621 711.28580597 709.75752806 708.68784828 707.96912945
 707.47403367 707.00793119 706.63737991 706.15940937 705.88373104
 705.9499888  706.54888753]"
44110,2.3982733072620435,43.497078734615805,43.64726601279108,"[724.28385017 721.81898488 721.58525472 721.85118631 722.04270282
 722.23118487 722.69686835 723.58660347 724.96750657 727.24478753
 731.91710383 741.52963788]"
44111,1.8529809646875286,10.075460349944537,10.070349023840022,"[760.7125733  760.11353188 758.9651361  757.75078891 756.75902239
 756.0344595  755.37502993 754.77564949 754.37008403 753.96804124
 753.58590437 753.33324641]"
44112,1.476931977909415,14.948352906330497,14.97515192861913,"[683.20533852 683.17067929 682.98676393 682.59362442 682.04579179
 681.38263375 680.53350501 679.43578904 678.35992041 677.25136843
 676.42602167 675.2481618 ]"
44118,1.2895951550023728,18.344144342037083,19.796187031119793,"[962.77474736 962.93830835 962.90946579 962.95538936 963.19737008
 963.4836492  963.78404    964.1397333  964.04112522 963.09818086
 962.48036307 960.84245502]"
44120,2.561504725221507,24.138766838753032,23.84276049892343,"[851.59343898 846.74239086 842.78764942 839.70480566 837.28922161
 835.50155138 834.14825475 833.0702792  832.18950758 831.53299676
 831.24946777 831.49424568]"
44133,3.264037422619716,36.734433610082526,36.754103762244235,"[1038.90008458 1043.5908357  1045.56990809 1046.049583   1046.59121549
 1046.60091921 1046.88638658 1047.38319288 1047.56385625 1048.14017415
 1048.24802943 1048.01924857]"
44646,1.165192130508224,12.512375117104458,12.49236490624728,"[644.48898332 643.87970588 643.62418012 643.17702098 642.73957471
 642.40358039 642.14157029 641.96822158 641.85973109 641.82559754
 642.41444054 643.55339202]"
44720,3.7279831764168327,32.84170959426528,32.87611427670486,"[688.7636643  692.97520544 697.65556822 701.03238996 703.52427567
 705.94796173 707.31136895 708.14554643 708.32824837 708.32289857
 708.37341895 708.46834612]"
45205,3.1160817818541826,30.857805046975333,30.9041975001073,"[674.16676036 671.3959704  668.17179138 665.01927359 662.47642353
 660.04483736 656.98158531 653.92198307 651.4543344  649.58154585
 647.96181903 646.53986292]"
45211,3.507631175336686,52.39987096633283,52.49268197653631,"[762.2469139  762.41922253 762.44972583 762.41098472 762.20718566
 762.03171829 761.81229381 761.51911556 761.18602209 760.90100806
 760.56008944 760.04685835]"
45212,5.530733062627731,62.04371928584977,61.932201925238765,"[835.91678997 827.21579577 819.92987306 814.03852698 809.53589999
 805.96301133 802.86027325 800.55207158 798.7878377  797.44112617
 796.15623286 794.53229615]"
45219,5.0935049622359205,16.342137481910324,16.34184632704732,"[1008.73208352 1016.28660351 1020.55336794 1022.97535738 1023.84726785
 1023.43769682 1024.08368834 1024.25695818 1024.46826866 1023.25000175
 1021.19752292 1020.06220458]"
45405,1.9250536277691093,16.67145506854634,16.542188533642427,"[618.16468808 618.26708888 617.49807636 616.36480427 613.85337904
 611.06622315 608.30430044 605.56122355 602.98758528 600.73547785
 598.82440837 597.20050757]"
45840,2.2669110971088466,55.019866700233365,55.14695083394966,"[797.3567422  788.3415978  785.56578615 784.88088227 784.90069792
 784.12267388 781.80129368 780.05222532 778.52046892 776.73523014
 774.91794416 773.00441216]"
46143,1.8336715578916167,67.16069729728939,67.14448419694862,"[880.02506876 879.96343906 879.72449189 879.63331194 879.48789804
 879.36889113 879.3284941  879.18925215 879.06072124 879.01235481
 879.68933473 880.71235206]"
46201,1.9279786496627265,13.63568295434599,13.637505238257482,"[659.05901784 653.37142687 649.11840058 646.59894651 645.35481037
 644.76833295 644.86444984 645.42434614 646.21031731 647.04569713
 647.80314609 648.39365003]"
46203,2.3518378423624178,15.33614348327487,15.31937246718568,"[774.46176144 772.64041869 770.55358305 768.84346769 767.71442108
 767.09301287 766.68427345 766.41683948 766.85248123 767.05807146
 767.20408556 767.45898615]"
46208,2.5551460689965366,28.82749570810965,25.1769752464608,"[862.73743049 866.86536082 865.15194996 862.32806677 859.47396213
 856.42557364 852.17062734 845.72093182 837.83058441 828.86764283
 823.89269459 823.34564041]"
46219,1.0738977244622956,8.137097118025897,8.135913516729879,"[657.00320281 654.29482755 651.60866263 649.0223328  648.08734464
 647.92931126 647.58952313 647.01093536 646.17021104 645.24773394
 644.31515067 643.29357214]"
46312,2.6562102244116894,19.4513197613459,19.580456537889834,"[899.51540761 887.10815537 881.44556482 878.07777389 875.45492901
 873.31223872 871.974641   870.67986677 870.17139212 869.74253179
 869.3675374  869.96805329]"
47374,3.053080457395628,25.610650175294527,25.612407401122184,"[656.20885232 653.4729535  653.22720749 654.12561113 655.45569382
 655.92234065 657.04134375 658.95161386 661.59733588 665.30240315
 668.52874614 670.99901262]"
47401,4.00769224487319,40.79140922486677,40.75107817292115,"[1327.49329073 1325.51521696 1323.4198052  1321.23937358 1319.15915158
 1317.07085132 1314.47284909 1311.52333914 1308.31675889 1304.79104379
 1301.18379049 1296.96339571]"
47408,5.915923759689522,51.01794349673651,52.10421356371853,"[1435.69993089 1442.83447409 1445.62584733 1447.65692387 1449.76744255
 1452.1607788  1454.81268963 1457.37807556 1459.6308052  1461.57226318
 1463.60686981 1465.56514372]"
48186,3.425940579781596,30.28244752356607,30.283517486711993,"[990.10603446 982.42969    976.72653618 972.6809175  968.91775371
 967.83547545 966.84923177 965.56731903 964.40979345 962.78193389
 961.07201365 958.51183762]"
48195,2.479996984130917,26.513512329599163,26.53669718756908,"[859.02689624 858.87962418 858.80397301 858.47413709 858.34183525
 857.80936213 857.29102464 856.56236252 855.70782908 855.0051103
 854.10151698 853.43921722]"
48235,2.3811631487673033,29.023064485318343,28.97111420269846,"[742.025548   741.43084818 739.6886616  737.23938919 734.60470338
 732.72683126 729.86187583 726.77220716 724.84985241 723.27325142
 722.10813042 721.11629287]"
