zip,RMSE_train,RMSE_test,RMSE_pure,forecast
15206,6.810371498835423,54.73009083507633,54.79181095730747,"[1053.45333822 1053.05077767 1052.6091928  1052.16260837 1051.72202809
 1051.28050094 1050.86110542 1050.50396579 1050.2394946  1045.53328131
 1042.4049957  1041.41296163]"
15210,4.686493840987162,30.635586822017594,30.66807060618821,"[867.95072576 864.96636415 862.70832949 860.61697734 858.74522363
 856.86408213 854.92741206 853.03660346 850.84075749 849.916708
 848.802575   847.59129922]"
15212,10.78972578796855,64.28736966339825,63.604901203437755,"[937.5983959  931.1616879  924.64827901 920.31465298 917.42897445
 915.02336041 913.04660726 911.51210375 910.48019822 909.88934435
 909.82655745 910.02665379]"
15216,5.332510780605843,45.823082186824884,46.63734399744026,"[889.97590975 886.08161316 883.0858344  881.47811171 880.07626332
 878.2430645  876.01785343 874.17289186 873.51796249 873.39383434
 874.33852121 876.0724559 ]"
15217,5.142958236551012,82.4588479441468,83.15091773972762,"[1165.89594292 1162.5509859  1161.85555914 1163.02849937 1164.78677324
 1165.84128465 1165.14289933 1163.12834998 1161.68279102 1161.46034993
 1162.86065878 1165.25562226]"
15221,3.1541129013485616,14.457045690405003,14.442786153968727,"[898.04797027 896.70829325 895.24554182 893.79474135 892.30859599
 891.03161379 889.95322062 889.02402247 888.20124513 887.47359449
 886.87317403 886.41956204]"
16365,4.462785488249157,12.116861198468587,12.169177981345674,"[844.97903903 848.36526691 851.48213455 854.55940791 857.01217412
 858.99866077 861.48643565 863.84187048 866.06335935 867.51714576
 869.1050779  870.35629894]"
16502,8.992980000660678,9.484793940601694,9.523738054697594,"[649.49657173 652.87391352 655.77354384 658.60847657 661.03363397
 663.74476592 666.56330734 669.27648014 671.93698387 674.58171462
 679.41232735 685.01739149]"
16503,10.714647693376062,18.34022788898246,18.340050157585424,"[606.32977842 610.31585701 615.14536785 620.64219039 626.58689744
 632.96723556 639.78264522 647.15262034 657.31819348 668.41419782
 679.51791948 689.53367878]"
17013,6.022644809201783,44.67998781573697,44.43895539108335,"[1025.95281613 1022.19007571 1018.57481733 1016.68807376 1014.19658817
 1011.81226537 1011.0851639  1009.31124833 1007.47639574 1006.47676911
 1006.09781675 1006.22230944]"
17022,8.574376995509827,16.67033072394669,16.802969786240364,"[875.04220361 873.24426072 871.94339344 871.09280868 870.19235627
 868.80723652 867.03856751 865.23332419 863.4452508  861.62480132
 857.81262519 847.12230417]"
17401,4.488584829816718,33.930081319299205,33.918205727344656,"[811.89425592 812.6794458  813.21046398 813.56806501 813.65028032
 813.32252121 812.58801825 812.0333649  811.07224422 809.54895719
 808.23828748 806.87625169]"
17404,3.3536180337203194,25.932629941962393,25.94784419927936,"[857.18229792 855.55421136 853.77623422 851.81936031 849.90380539
 847.813028   846.22588899 845.19054011 844.55708839 844.16499411
 843.74368114 843.39677524]"
17512,7.384636548756428,26.160211512004143,26.0686239462531,"[1035.39884939 1031.50923434 1027.79489365 1024.41315832 1021.31848906
 1018.28197359 1015.46755737 1012.90998838 1010.64226286 1008.8466352
 1007.76434308 1006.77942538]"
17522,4.215902776912986,6.354561451182259,6.33532820765487,"[853.66987783 853.39992725 853.21902331 853.00504062 852.77595337
 852.34731112 851.82674313 851.02614025 849.94074714 848.77843883
 847.06952726 845.26514459]"
17543,10.18606438179209,36.66746892759631,36.861280319118954,"[1099.36123972 1099.86488093 1099.98900483 1099.58049475 1098.54510825
 1097.08984922 1095.43974776 1093.738317   1091.93222259 1090.3209649
 1088.76611938 1087.53243105]"
17552,7.558218138470568,29.95343223434188,29.92206560440514,"[964.34485495 963.3453678  962.16942347 960.66409512 959.04099919
 957.28790675 955.18256791 953.00464649 950.79395125 948.49720337
 946.72052308 944.94813858]"
17602,14.237330203325653,27.120196666927498,27.127099985759834,"[1072.75488078 1072.87998997 1072.8491     1072.73285856 1072.45632685
 1071.82626849 1070.64741236 1068.45771749 1064.02951443 1056.16660288
 1037.24441752 1022.95188433]"
17603,12.435315776890826,33.06127388881044,33.196997619720705,"[1137.11125569 1136.07362396 1132.97832285 1127.69596038 1120.41174466
 1115.55931973 1113.01133568 1110.19508045 1107.66130741 1105.30965382
 1103.50420547 1102.92231272]"
17701,9.388739114361915,10.716545895735019,10.736605058494634,"[779.09040728 780.89769628 782.72005233 784.47645007 786.2845546
 788.02705492 789.84566115 791.71505162 793.69155239 795.8582065
 798.31997361 801.43714487]"
18018,9.108714064126055,78.28679711614997,77.9758086289432,"[1072.72371201 1066.26844539 1062.07232572 1058.84125001 1055.89917758
 1053.33684358 1054.98316218 1056.92087378 1059.28887306 1062.77600851
 1067.91544295 1072.56175304]"
18042,13.939508151796538,36.150287744090555,36.161704324404475,"[1127.43256342 1125.64729502 1122.99727314 1120.30125006 1117.78022883
 1114.26228794 1109.65428107 1104.02829625 1098.63734612 1094.94700736
 1092.46856433 1089.76579054]"
18102,8.257620415350674,46.07649098725003,46.05131903972814,"[1095.07347528 1092.37790245 1089.60150196 1086.67243845 1084.06792762
 1081.80788805 1079.84643877 1077.85315413 1075.27339225 1072.49840929
 1069.6166691  1067.06159399]"
18232,4.249093756844569,14.587218079752782,14.594620340018736,"[779.61608726 779.15597673 778.69571166 777.8724999  776.32925771
 774.88937583 773.99755042 773.64177277 774.27658845 774.08707189
 773.39517431 772.78074027]"
18951,7.05877316895589,67.46802421121096,67.41023524928808,"[1359.04952227 1353.97851457 1348.57344306 1342.80648973 1337.12955722
 1331.86200334 1327.79607074 1323.16625359 1319.30295326 1316.2181412
 1314.15956427 1313.77596881]"
19007,15.270157320795178,168.0919679663732,168.51199557055304,"[1229.83106927 1226.80347808 1223.71723057 1220.48063125 1217.31227137
 1215.74333028 1213.85851407 1211.80888157 1209.62049422 1207.33235993
 1205.08000345 1202.91716451]"
19103,4.170577488996405,31.81599180293032,31.792936774828245,"[1679.15594975 1679.84306259 1679.75306527 1679.45636655 1679.94860547
 1680.65335072 1680.54062369 1681.00168346 1681.80616513 1681.77335086
 1681.75604113 1681.36509191]"
19104,8.739093570936273,41.221495578579216,41.214006474349844,"[1276.5182074  1273.66475284 1272.09585714 1270.90062785 1269.74908241
 1268.51879301 1267.30258395 1266.11517911 1264.83873684 1263.43623987
 1261.84751502 1260.21476091]"
19106,7.773965314403574,86.94211140027512,86.89828510407054,"[1763.33810191 1760.81222258 1758.43114568 1756.19207095 1754.12819277
 1752.3743942  1750.89395599 1750.33838542 1749.98839132 1749.69899508
 1749.26282527 1748.66256897]"
19107,4.52529845648437,47.224284310452106,47.32105541013636,"[1559.49585779 1558.35143386 1557.82707913 1557.64362402 1557.58232716
 1557.53321378 1557.3843297  1557.10964637 1556.78656344 1556.48534441
 1556.24444997 1556.34749346]"
19120,9.04469403971728,36.39134858290735,36.31062774877417,"[983.49694889 978.66031538 974.91606263 971.53782636 968.55509878
 965.81495742 963.81006995 961.95958795 960.53374845 959.85147794
 961.19207918 964.3234315 ]"
19121,4.131804926608622,25.330930242172798,25.350021052682823,"[1345.97724154 1347.48349356 1348.59800879 1347.8629438  1346.21269391
 1344.49506279 1343.73612355 1344.74395334 1345.38612395 1344.14169743
 1343.55007271 1343.20868004]"
19123,5.4415857564045815,71.02620086464093,71.11963385415143,"[1552.42026474 1551.24365867 1550.36992528 1547.94120447 1547.01961802
 1548.30812578 1550.03955997 1550.87894185 1550.42395842 1550.22642861
 1550.01217843 1551.35129223]"
19124,8.696348715931677,53.07725961160972,53.19137073623231,"[952.78426394 942.18375353 931.40781796 929.46651709 928.5822156
 927.90726841 927.56277404 927.36893587 927.70394064 928.3429732
 929.28393267 930.44597267]"
19128,5.850335090065248,21.764929317978925,21.680848583311967,"[1252.74857922 1247.47428578 1242.62492416 1239.02245163 1236.87347376
 1236.0657905  1236.10157718 1236.60589898 1237.4114769  1238.43304318
 1239.60513143 1241.15116873]"
19130,6.375848005922543,43.59917026302629,43.362642678523386,"[1523.98593073 1520.3201449  1517.06450155 1515.89933036 1514.68645928
 1513.88120379 1514.67747412 1516.752278   1519.40096339 1521.30103637
 1523.19793182 1528.1327599 ]"
19131,15.422481412771932,75.62663603241705,75.77063034680646,"[1139.2562765  1133.15104521 1126.94651884 1120.42559168 1115.44643844
 1113.86530938 1113.06967285 1111.43351174 1108.86151281 1105.5238658
 1101.61339822 1097.67260571]"
19139,11.686673665925623,90.0573118828649,90.2201974218985,"[1097.21746454 1094.06035491 1091.13463358 1088.44217178 1085.86596941
 1083.8911623  1082.48080251 1081.63568125 1081.15664237 1080.98473797
 1081.00020247 1080.28646391]"
19140,8.572797447098836,59.37561386555812,63.03097372588835,"[971.57307247 968.08803697 965.97358156 964.11173799 961.95813792
 959.99777798 961.16163964 979.5467249  984.78769633 983.0287872
 981.36797214 980.37728974]"
19141,8.861060975248217,59.55989737026012,59.866071118691224,"[947.18724437 942.13933073 937.42650631 932.61014107 931.05052856
 929.43532917 927.18950197 925.18155698 923.50807038 922.00798845
 920.67153738 920.12962034]"
19143,11.140744577245776,71.36347908304269,71.11792121517406,"[1114.83240766 1110.04864612 1106.28427772 1101.89109993 1096.12400483
 1089.4974338  1082.25011536 1079.39830184 1077.20266129 1075.4264535
 1074.04433568 1072.78116539]"
19144,12.907236715827363,103.69745845814528,103.68913130728217,"[1025.14964819 1019.20754907 1015.1322282  1012.02165642 1009.59705036
 1007.67635977 1006.29631972 1005.17955109 1003.48109235 1001.90295063
 1000.46389584  998.7184479 ]"
19146,3.8678133301342315,34.40072967034512,33.51909391779696,"[1486.09506592 1481.52874202 1478.70844381 1481.57449397 1485.20559616
 1487.90009891 1489.34079041 1490.16001495 1490.96190681 1492.11620588
 1493.03790845 1493.87512038]"
19147,3.608870483541686,42.944753118083746,43.55808558890484,"[1423.81638166 1422.89493663 1422.52961166 1422.29543054 1422.23596579
 1422.33053546 1422.20401936 1421.62208466 1421.0282901  1420.59117517
 1420.26981415 1420.19270655]"
19148,6.180486975382835,49.864419144275956,48.863711875674106,"[1243.02034623 1236.6345565  1232.12006061 1228.79970845 1226.60784703
 1224.17139284 1222.52229237 1220.62991927 1219.07442988 1217.56686975
 1217.1188642  1218.17131463]"
19401,9.586546451314073,104.06424891556661,103.87134706194217,"[1203.6924936  1191.88913509 1182.57016594 1174.93348499 1168.34130587
 1164.63639751 1164.519034   1164.36767091 1163.83268921 1162.5305283
 1164.17334822 1166.63589461]"
19464,5.1169758977122495,40.858889272838816,40.8670513678388,"[1100.27363981 1100.32168648 1100.12818218 1099.07307272 1097.97725534
 1096.84408039 1095.68188906 1094.52929014 1093.5275061  1092.75067032
 1092.16907561 1092.20539378]"
20001,9.889041748148717,116.51884632641212,116.57750272808303,"[2305.52689383 2304.48057837 2303.44137139 2302.05314019 2302.76565797
 2304.6841882  2305.92042907 2306.61061722 2306.92937692 2307.05236499
 2306.73520734 2305.90948432]"
20002,13.534660112473562,100.2351698048395,97.13637464458023,"[2126.38354158 2128.35271074 2130.57102085 2132.6147406  2134.0408104
 2135.48680153 2136.62910088 2136.96022266 2136.59011733 2135.14687662
 2131.10187669 2116.02971675]"
20003,10.399179496511582,74.72170710679568,72.06029143533284,"[2321.26485449 2317.28199196 2311.18680445 2303.37084887 2294.52671322
 2287.23621168 2282.24856411 2279.42928795 2278.71090538 2279.54700358
 2282.86618163 2285.15609179]"
20005,7.913512101710106,66.72363404822582,66.48374023812634,"[2274.69590982 2275.91541422 2275.14641089 2272.09898418 2268.05076391
 2267.21453402 2264.15599544 2262.81081417 2262.13394852 2262.16079202
 2262.35531761 2262.51361883]"
20007,6.50320342548871,44.732469378124804,44.69690316755145,"[2177.97468281 2186.23217281 2191.01671812 2192.31292647 2189.9182744
 2186.64600753 2184.35665257 2184.23551015 2185.039142   2186.11018114
 2187.36303445 2188.72807079]"
20008,6.848080930739923,52.5660073628407,52.79472047129773,"[2066.16273195 2067.74229916 2068.37796115 2068.66338905 2068.37738829
 2064.66019458 2060.47354114 2056.64335689 2053.11497069 2050.12383858
 2048.08675787 2047.17078243]"
20009,14.568641588460482,76.535012056828,76.43566705439143,"[2329.95504492 2331.20515217 2331.82743642 2331.92108748 2332.68863088
 2327.39644046 2321.33286319 2313.29211182 2304.49000271 2298.3838253
 2288.4116436  2278.8738255 ]"
20010,7.574106539920536,71.52495882473563,70.9373120565521,"[2126.42824553 2127.09744654 2127.67670243 2128.18849726 2128.66386333
 2128.9994377  2129.9238183  2131.91389892 2135.51112276 2138.78152505
 2141.45762398 2143.83134106]"
20011,15.229231785060202,79.90812521013025,78.41654356739306,"[1892.53928045 1891.15714412 1888.86811242 1886.79787499 1883.38843392
 1881.62773567 1879.22976459 1877.39715005 1876.05898512 1877.03143093
 1880.38679201 1883.77361538]"
20019,13.572710381041077,45.791792184721594,46.080859398585616,"[1681.73226448 1668.96352359 1652.35200958 1630.74698571 1626.36329519
 1626.7907979  1626.89703166 1627.25271596 1626.31272201 1623.81454694
 1619.7455252  1616.93657372]"
20020,13.453486337021467,56.89933092602379,55.96246539161909,"[1649.41086177 1653.194262   1656.02001926 1656.10648303 1654.63321876
 1652.83036241 1649.05075425 1638.13215673 1627.70055326 1620.00195753
 1613.97060653 1607.91532254]"
20024,15.014578993304553,124.76513140768797,124.73411853925326,"[2311.5306991  2312.36696307 2312.47636265 2311.58820243 2309.77817132
 2307.21338555 2302.59505545 2296.36016021 2289.62359759 2282.89477694
 2277.7098699  2274.23862711]"
20037,10.83546203335131,62.29372296913705,62.53725078434733,"[2390.05861934 2390.70468502 2390.90817944 2390.96741202 2390.87022172
 2390.77494075 2390.76457397 2392.27993341 2393.58188502 2394.52610789
 2396.06020967 2398.87418587]"
20109,7.6977758696327365,39.655301306039796,39.483887736625476,"[1444.31421955 1442.39139607 1440.36936384 1438.3874996  1436.52407581
 1434.73687285 1433.35282518 1432.6182449  1431.55516357 1430.33523986
 1429.1029953  1427.99399575]"
20110,9.804504228542864,57.67970487356114,57.69408358371274,"[1394.72982789 1393.68320258 1392.65310595 1391.5796839  1390.53232203
 1389.26081398 1388.10660813 1387.14341117 1386.05387554 1385.22045279
 1384.48699524 1383.82091576]"
20147,8.277381655431894,64.77554431129181,64.90223025291202,"[1630.93590342 1627.59462278 1621.91020192 1612.66507046 1600.06094554
 1597.70162814 1597.10209151 1596.71867613 1596.84003108 1596.73374577
 1595.25330721 1593.13927919]"
20175,13.136744943997588,64.84402180005856,64.87060897730544,"[1634.4772533  1633.94877737 1633.18587032 1632.20404814 1629.57664982
 1626.54943183 1622.62776575 1618.39825137 1613.96712851 1609.50477354
 1604.85597564 1600.16529107]"
20176,13.015684598663178,41.43871015766334,40.69906277016829,"[1610.18792694 1614.63101691 1616.85414365 1617.76290757 1617.33334402
 1615.87301707 1614.19555244 1612.18399373 1609.02680618 1605.51026524
 1602.41306778 1599.21914947]"
20740,6.43601591986595,26.56966384505775,26.814487942162295,"[1626.39633979 1627.24196113 1628.04205351 1628.54332009 1628.78215856
 1628.89115659 1628.7890934  1628.3678056  1627.66188306 1626.75189606
 1625.55917439 1623.82725598]"
20814,10.473068585387518,101.81617400824192,101.00462406008955,"[1953.43539427 1953.3555358  1953.40308874 1953.55515736 1953.83639625
 1954.34846689 1954.93232049 1955.64606681 1956.69289487 1959.24040171
 1965.72578364 1968.72687107]"
20850,8.521302144205249,56.41934439232574,56.77049986310097,"[1843.74966145 1842.26079015 1839.96561609 1837.05776017 1835.09941326
 1832.82651502 1831.98668307 1831.91218795 1831.83923289 1831.97882404
 1831.51877483 1830.57882489]"
20852,5.520259607739821,78.11773564949867,78.11787452845238,"[1740.05529128 1741.96963808 1744.06496473 1744.67522993 1744.67522993
 1744.67522993 1744.67522993 1744.67522993 1744.67522993 1744.67522993
 1744.67522993 1744.67522993]"
20878,7.041276864383869,28.02921817345416,28.068121161250684,"[1695.432606   1693.8651819  1691.53357257 1689.27468576 1686.89443275
 1684.78753832 1682.98346917 1681.46656354 1680.5205342  1679.65805393
 1678.94863309 1678.63832087]"
20902,3.865947406024872,38.34402033709966,38.34800535335158,"[1730.50667743 1735.54349938 1739.75882648 1743.59047252 1746.87939296
 1749.07156487 1750.62824264 1752.57418895 1754.65349058 1757.30518755
 1758.87575217 1761.12539124]"
20906,4.409437260955578,38.16731234241817,36.816835663892235,"[1562.93773137 1560.13696827 1557.36940906 1554.90482115 1552.77875714
 1552.38172767 1552.38446542 1552.46763353 1552.58219857 1552.97155227
 1555.80234703 1562.67750194]"
